,Region,dVCR,VCR,UCR,loc
891,7666680,251907.0,0.0979830721075,0.949173955296,"(39.988499550763699, 116.4820633059789)"
892,6834223,251792.0,0.0980581510986,0.949271137026,"(40.079694519317158, 116.58171160609614)"
893,8430433,251745.0,0.0981332160752,0.949271137026,"(39.838005390835576, 116.39062133645956)"
894,7495293,251724.0,0.0982082747901,0.949271137026,"(40.007816711590294, 116.50257913247363)"
895,6848908,251647.0,0.0982833105452,0.949368318756,"(40.075651392632523, 116.5799531066823)"
896,7406868,251628.0,0.0983583406349,0.949368318756,"(39.890566037735844, 116.51313012895663)"
897,8303151,251527.0,0.0984333406086,0.949368318756,"(39.867654986522908, 116.40586166471279)"
898,7411842,251456.0,0.0985083194116,0.949368318756,"(39.924707996406106, 116.51254396248535)"
899,9092195,251453.0,0.0985832973201,0.949368318756,"(40.076999101527399, 116.31148886283705)"
900,8988913,251445.0,0.0986582728431,0.949368318756,"(39.886522911051209, 116.32379835873388)"
901,7294149,251437.0,0.0987332459807,0.949368318756,"(39.861365678346807, 116.52661195779602)"
902,8234758,251364.0,0.0988081973513,0.949562682216,"(39.948068283917337, 116.41406799531067)"
903,8254395,251358.0,0.0988831469328,0.949659863946,"(39.968283917340521, 116.41172332942556)"
904,7783435,251210.0,0.0989580523838,0.949659863946,"(39.630458221024256, 116.46799531066823)"
905,9062559,251127.0,0.0990329330861,0.949951409135,"(39.965588499550762, 116.31500586166472)"
906,7372079,251081.0,0.0991078000721,0.949951409135,"(39.664600179694517, 116.51723329425558)"
907,9920196,251032.0,0.0991826524474,0.949951409135,"(40.184366576819407, 116.21242672919109)"
908,8890732,250996.0,0.0992574940882,0.949951409135,"(39.787241689128479, 116.33552168815945)"
909,7421613,250990.0,0.09933233394,0.949951409135,"(39.913477088948788, 116.51137162954279)"
910,5976734,250936.0,0.0994071576901,0.949951409135,"(39.927403414195865, 116.68429073856976)"
911,8616669,250905.0,0.0994819721967,0.949951409135,"(39.888319856244387, 116.36834701055101)"
912,8102218,250846.0,0.0995567691107,0.949951409135,"(39.815992812219228, 116.42989449003518)"
913,11021766,250693.0,0.0996315204034,0.949951409135,"(39.968733153638816, 116.08053927315358)"
914,10972729,250547.0,0.0997062281621,0.949951409135,"(39.94312668463612, 116.08640093786636)"
915,8822657,250481.0,0.0997809162409,0.949951409135,"(40.010512129380054, 116.34372801875733)"
916,9028212,250407.0,0.0998555822546,0.950242954325,"(39.938185085354895, 116.31910902696366)"
917,8073106,250317.0,0.0999302214321,0.950242954325,"(39.939982030548066, 116.43341148886284)"
918,8200516,250256.0,0.100004842421,0.950242954325,"(39.967834681042227, 116.41817116060962)"
919,8635926,250254.0,0.100079462813,0.950242954325,"(39.737825696316264, 116.36600234466589)"
920,7122813,250241.0,0.100154079329,0.950242954325,"(39.90359389038634, 116.54712778429075)"
921,7984870,250217.0,0.100228688689,0.950340136054,"(39.907637017070975, 116.44396248534585)"
922,8273942,250048.0,0.100303247656,0.950437317784,"(39.948068283917337, 116.40937866354045)"
923,6696792,249863.0,0.100377751461,0.950437317784,"(39.950763701707096, 116.59812426729192)"
924,9028275,249790.0,0.100452233498,0.950437317784,"(39.966486972147351, 116.31910902696366)"
925,8445372,249739.0,0.100526700328,0.950534499514,"(39.948068283917337, 116.38886283704572)"
926,6618330,249663.0,0.100601144497,0.950534499514,"(39.908535489667564, 116.60750293083237)"
927,5282065,249641.0,0.100675582106,0.950534499514,"(40.30790655884995, 116.76752637749121)"
928,7911801,249355.0,0.100749934436,0.950534499514,"(40.087780772686429, 116.45275498241502)"
929,8249428,249171.0,0.100824231901,0.950534499514,"(39.937286612758307, 116.41230949589684)"
930,8464768,249161.0,0.100898526384,0.950534499514,"(39.860017969451931, 116.38651817116062)"
931,7999473,248976.0,0.100972765704,0.950534499514,"(39.866756513926326, 116.44220398593201)"
932,8102557,248954.0,0.101046998464,0.950728862974,"(39.968283917340521, 116.42989449003518)"
933,10806334,248829.0,0.101121193952,0.950728862974,"(40.004672057502248, 116.10633059788981)"
934,10516760,248715.0,0.101195355447,0.950728862974,"(39.738724168912846, 116.14091441969519)"
935,7088605,248618.0,0.101269488019,0.950728862974,"(39.93863432165319, 116.55123094958969)"
936,8709730,248529.0,0.101343594053,0.950728862974,"(39.887870619946092, 116.35720984759672)"
937,7230102,248395.0,0.101417660131,0.950728862974,"(39.693800539083554, 116.53423212192263)"
938,6246199,248319.0,0.101491703548,0.950728862974,"(39.961096136567832, 116.65205158264948)"
939,9332098,248248.0,0.101565725794,0.950728862974,"(40.032524707996402, 116.28276670574444)"
940,8019188,248167.0,0.101639723888,0.950826044704,"(39.922012578616354, 116.43985932004689)"
941,7549478,248165.0,0.101713721385,0.950826044704,"(40.145732255166216, 116.49613130128957)"
942,8224950,248146.0,0.101787713217,0.950826044704,"(39.942677448337825, 116.41524032825323)"
943,7343919,248100.0,0.101861691332,0.950826044704,"(40.216262353998204, 116.52075029308324)"
944,9106464,248039.0,0.101935651259,0.950826044704,"(39.886073674752922, 116.30973036342321)"
945,6158603,248036.0,0.102009610291,0.950826044704,"(40.216262353998204, 116.66260257913248)"
946,8714651,247808.0,0.102083501338,0.950923226433,"(39.898203054806828, 116.35662368112544)"
947,8690155,247710.0,0.102157363164,0.950923226433,"(39.895507637017069, 116.35955451348184)"
948,4635891,247358.0,0.102231120031,0.950923226433,"(40.470530098831986, 116.84490035169989)"
949,8185773,247346.0,0.10230487332,0.950923226433,"(39.945822102425872, 116.41992966002346)"
950,7661741,247298.0,0.102378612296,0.951020408163,"(39.970080862533692, 116.48264947245018)"
951,9263081,247297.0,0.102452350975,0.951020408163,"(39.832614555256065, 116.29097303634232)"
952,7597537,247297.0,0.102526089653,0.951020408163,"(39.731985624438451, 116.4902696365768)"
953,8714650,247279.0,0.102599822964,0.951117589893,"(39.897753818508534, 116.35662368112544)"
954,8381741,247059.0,0.102673490675,0.951117589893,"(39.967385444743933, 116.39648300117234)"
955,7539279,247058.0,0.102747158089,0.951117589893,"(39.964690026954173, 116.49730363423213)"
956,8724748,247035.0,0.102820818644,0.951117589893,"(40.03342318059299, 116.3554513481829)"
957,8763723,246883.0,0.102894433876,0.951214771623,"(39.939532794249772, 116.35076201641267)"
958,9723764,246800.0,0.102968024359,0.951214771623,"(39.954357592093437, 116.23587338804221)"
959,7073928,246762.0,0.103041603512,0.951214771623,"(39.946271338724166, 116.55298944900352)"
960,7348283,246690.0,0.103115161196,0.951311953353,"(39.976370170709792, 116.52016412661196)"
961,8357030,246612.0,0.103188695622,0.951311953353,"(39.868104222821202, 116.39941383352873)"
962,3906290,246605.0,0.10326222796,0.951311953353,"(40.560826594788857, 116.93223915592029)"
963,7132623,246581.0,0.103335753142,0.951311953353,"(39.90988319856244, 116.54595545134819)"
964,8342325,246546.0,0.103409267888,0.951311953353,"(39.863162623539978, 116.40117233294256)"
965,4212918,246538.0,0.103482780249,0.951311953353,"(39.686612758310872, 116.89531066822978)"
966,7886942,246494.0,0.10355627949,0.951409135083,"(39.922012578616354, 116.4556858147714)"
967,6990938,246335.0,0.10362973132,0.951409135083,"(40.070260557053011, 116.56295427901524)"
968,5561421,246328.0,0.103703181063,0.951409135083,"(40.384276729559744, 116.73411488862837)"
969,12030208,246284.0,0.103776617686,0.951506316812,"(39.723450134770886, 115.95978898007034)"
970,8259292,246216.0,0.103850034033,0.951603498542,"(39.967834681042227, 116.41113716295429)"
971,7588272,246158.0,0.103923433086,0.951603498542,"(39.970530098831986, 116.49144196951934)"
972,1011746,246000.0,0.103996785026,0.951603498542,"(40.638993710691821, 117.27866354044549)"
973,8675349,245682.0,0.104070042146,0.951603498542,"(39.845193171608265, 116.36131301289566)"
974,6609041,245679.0,0.104143298371,0.951603498542,"(40.136298292902062, 116.60867526377491)"
975,8312765,245613.0,0.104216534916,0.951603498542,"(39.785893980233602, 116.40468933177023)"
976,8200446,245348.0,0.104289692444,0.951603498542,"(39.936388140161725, 116.41817116060962)"
977,5908023,245253.0,0.104362821645,0.951603498542,"(39.864959568733155, 116.69249706916764)"
978,8185679,245146.0,0.104435918941,0.951603498542,"(39.90359389038634, 116.41992966002346)"
979,5633613,245034.0,0.104508982841,0.951603498542,"(39.810152740341415, 116.7253223915592)"
980,6369044,245006.0,0.104582038392,0.951603498542,"(40.138544474393527, 116.63739742086753)"
981,8836710,244776.0,0.104655025362,0.951603498542,"(39.722551662174304, 116.34196951934349)"
982,9748831,244685.0,0.104727985197,0.951603498542,"(40.213566936208444, 116.23294255568582)"
983,7602434,244485.0,0.104800885397,0.951603498542,"(39.731536388140164, 116.48968347010552)"
984,7612860,244418.0,0.104873765619,0.951603498542,"(40.014555256064689, 116.48851113716296)"
985,6824384,244353.0,0.104946626459,0.951603498542,"(40.060377358490562, 116.58288393903869)"
986,8562846,244322.0,0.105019478056,0.951603498542,"(39.913027852650494, 116.37479484173505)"
987,7734824,244302.0,0.105092323689,0.951603498542,"(39.796226415094338, 116.47385697538101)"
988,7872198,244254.0,0.10516515501,0.951603498542,"(39.899550763701704, 116.45744431418524)"
989,9552380,244207.0,0.105237972316,0.951603498542,"(39.975022461814916, 116.25638921453694)"
990,7612763,244162.0,0.105310776204,0.951603498542,"(39.970979335130281, 116.48851113716296)"
991,8009129,244119.0,0.105383567271,0.951603498542,"(39.803863432165315, 116.44103165298945)"
992,8347320,243621.0,0.105456209844,0.951797862002,"(39.906738544474393, 116.40058616647129)"
993,10315957,243580.0,0.105528840192,0.951797862002,"(39.745462713387241, 116.16494724501759)"
994,7847544,243425.0,0.105601424323,0.951797862002,"(39.82587601078167, 116.46037514654162)"
995,4018983,243301.0,0.105673971479,0.951797862002,"(40.578346810422282, 116.9187573270809)"
996,7030416,243288.0,0.105746514759,0.951797862002,"(40.20233602875112, 116.55826494724502)"
997,7896280,243250.0,0.105819046709,0.951797862002,"(39.716262353998204, 116.45451348182884)"
998,5917790,243207.0,0.105891565836,0.951895043732,"(39.85193171608266, 116.6913247362251)"
999,7103386,243107.0,0.105964055146,0.951895043732,"(39.977717879604668, 116.54947245017586)"
